-0.645765   -0.622527   -0.442094
-0.968154   -0.128987   -0.21457
-0.973274   -0.125428   -0.192368
-0.151966   -0.93398   -0.323401
-0.13876   -0.941053   -0.308487
-0.115152   -0.924944   -0.362241
-0.2916   -0.953963   -0.0701668
-0.281177   -0.615081   -0.736624
-0.573915   -0.649726   -0.498476
-0.552455   -0.658348   -0.511245
-0.409129   -0.897476   -0.164771
-0.636735   -0.134033   -0.759344
-0.560138   -0.110233   -0.821033
-0.540497   -0.835943   -0.095201
-0.522339   -0.849301   -0.0764817
-0.516209   -0.850113   -0.104094
-0.567893   -0.784088   -0.250407
-0.572387   -0.787611   -0.228127
-0.157384   -0.825864   -0.54146
-0.1954   -0.80436   -0.561092
-0.0787915   -0.926237   -0.368615
-0.374652   -0.691597   -0.617519
-0.385523   -0.674587   -0.629527
-0.43088   -0.888085   -0.160146
-0.389946   -0.913264   -0.117865
-0.540614   -0.766484   -0.346754
-0.526257   -0.749161   -0.402259
-0.382985   -0.327796   -0.863639
-0.732888   -0.324382   -0.59804
-0.68939   -0.368499   -0.623658
-0.438212   -0.240422   -0.866122
-0.569432   -0.697727   -0.434654
-0.501477   -0.755977   -0.420737
-0.358826   -0.753176   -0.551334
-0.342146   -0.748452   -0.568117
-0.594408   -0.483057   -0.642912
-0.736519   -0.614011   -0.283778
-0.782599   -0.554045   -0.283854
-0.785985   -0.538457   -0.303794
-0.479227   -0.379709   -0.791305
-0.417801   -0.36036   -0.834016
-0.833638   -0.411298   -0.368621
-0.821399   -0.420345   -0.385505
-0.951012   -0.126406   -0.28213
-0.11719   -0.943483   -0.310011
-0.0886121   -0.944639   -0.31592
-0.354539   -0.371002   -0.858289
-0.41873   -0.380856   -0.824387
-0.34521   -0.538919   -0.768373
-0.33828   -0.495603   -0.799965
-0.147318   -0.170552   -0.974274
-0.086467   -0.664239   -0.742503
-0.0933363   -0.595654   -0.7978
-0.893068   -0.277224   -0.354368
-0.904144   -0.277044   -0.325223
-0.487799   -0.27408   -0.828814
-0.28562   -0.947274   -0.145235
-0.735538   -0.142801   -0.662262
-0.439893   -0.635692   -0.634342
-0.434155   -0.65557   -0.617849
-0.835294   -0.436523   -0.334261
-0.524039   -0.4715   -0.709275
-0.541771   -0.44976   -0.710071
-0.916841   -0.265851   -0.297869
-0.643385   -0.510563   -0.570421
-0.750738   -0.246359   -0.612943
-0.734848   -0.197352   -0.648885
-0.557825   -0.822409   -0.111691
-0.683492   -0.543703   -0.487059
-0.498177   -0.0498969   -0.865639
-0.20448   -0.132734   -0.96983
-0.421656   -0.727403   -0.541379
-0.723182   -0.131358   -0.67805
-0.806038   -0.146248   -0.573511
-0.866779   -0.450277   -0.214348
-0.848151   -0.486211   -0.210329
-0.595159   -0.711508   -0.373554
-0.902969   -0.144418   -0.404711
-0.411994   -0.138091   -0.900662
-0.685337   -0.612989   -0.393139
-0.723608   -0.421241   -0.546761
-0.491895   -0.598236   -0.632577
-0.110861   -0.844064   -0.524657
-0.0901821   -0.842333   -0.531359
-0.043486   -0.819624   -0.571249
-0.855951   -0.131587   -0.500033
-0.213762   -0.415497   -0.88412
-0.230573   -0.399851   -0.887105
-0.627899   -0.640113   -0.442716
-0.621899   -0.65938   -0.422445
-0.666383   -0.681336   -0.302845
-0.255371   -0.11578   -0.959886
-0.662396   -0.738959   -0.123168
-0.31009   -0.778393   -0.545847
-0.307982   -0.795319   -0.522126
-0.420904   -0.208215   -0.882885
-0.876421   -0.429179   -0.218383
-0.885389   -0.431208   -0.173625
-0.610296   -0.377956   -0.696195
-0.571023   -0.398353   -0.717808
-0.115685   -0.973459   -0.197472
-0.290161   -0.634539   -0.716356
-0.192362   -0.850504   -0.489531
-0.807511   -0.532354   -0.254018
-0.296243   -0.318077   -0.900593
-0.905824   -0.0885715   -0.414292
-0.167941   -0.655679   -0.736125
-0.796263   -0.449762   -0.404572
-0.349765   -0.86446   -0.361074
-0.327384   -0.865655   -0.378762
-0.354147   -0.855963   -0.376705
-0.637783   -0.153477   -0.75477
-0.118601   -0.303786   -0.945329
-0.17344   -0.571636   -0.801967
-0.427065   -0.423738   -0.798788
-0.130924   -0.397399   -0.908258
-0.488698   -0.506396   -0.710448
-0.685817   -0.600187   -0.411619
-0.488923   -0.708819   -0.508459
-0.574217   -0.749522   -0.329381
-0.583055   -0.724534   -0.367555
-0.0957212   -0.928167   -0.359644
-0.301187   -0.700894   -0.646555
-0.322313   -0.187857   -0.927806
-0.385408   -0.10565   -0.916678
-0.855   -0.310133   -0.415684
-0.742776   -0.643908   -0.183483
-0.48106   -0.815421   -0.321978
-0.807799   -0.583359   -0.0845761
-0.314685   -0.758598   -0.570528
-0.194594   -0.960159   -0.200569
-0.683208   -0.043684   -0.728916
-0.843151   -0.470299   -0.260607
-0.533645   -0.837107   -0.120312
-0.486925   -0.855994   -0.173719
-0.452755   -0.0805265   -0.887991
-0.721303   -0.342306   -0.60212
-0.713625   -0.294072   -0.635815
-0.615876   -0.350263   -0.7057
-0.628422   -0.298724   -0.718227
-0.611779   -0.551861   -0.566724
-0.632404   -0.547834   -0.547671
-0.0487311   -0.859215   -0.509289
-0.176465   -0.878119   -0.444711
-0.170875   -0.802296   -0.571947
-0.829702   -0.534742   -0.160144
-0.613471   -0.228626   -0.755899
-0.639476   -0.719953   -0.2697
-0.706537   -0.503609   -0.497175
-0.723105   -0.481785   -0.494977
-0.723497   -0.501333   -0.47457
-0.702224   -0.525128   -0.480752
-0.688935   -0.521971   -0.502907
-0.215651   -0.156361   -0.96387
-0.24013   -0.158329   -0.957742
-0.224267   -0.176862   -0.958345
-0.202231   -0.181287   -0.962412
-0.187044   -0.93832   -0.290808
-0.519909   -0.610908   -0.597064
-0.534777   -0.640572   -0.551073
-0.832996   -0.302224   -0.463442
-0.132946   -0.742945   -0.656017
-0.151346   -0.733838   -0.662251
-0.212622   -0.473514   -0.854738
-0.200756   -0.929116   -0.310548
-0.934718   -0.228567   -0.272138
-0.357809   -0.916326   -0.179774
-0.153482   -0.547193   -0.822814
-0.477911   -0.761929   -0.437111
-0.656455   -0.709226   -0.257031
-0.958073   -0.278454   -0.0675173
-0.371153   -0.855503   -0.361054
-0.811752   -0.573988   -0.107688
-0.959576   -0.191148   -0.206581
-0.25332   -0.139637   -0.957252
-0.440431   -0.592645   -0.674383
-0.434568   -0.561999   -0.703781
-0.937337   -0.29233   -0.189586
-0.230516   -0.31995   -0.918964
-0.896081   -0.411966   -0.165297
-0.131856   -0.415886   -0.899807
-0.183686   -0.626394   -0.757555
-0.161532   -0.638577   -0.752414
-0.253178   -0.393009   -0.883994
-0.273137   -0.371141   -0.887497
-0.707681   -0.486383   -0.512463
-0.239932   -0.416998   -0.876667
-0.972933   -0.199834   -0.116051
-0.191841   -0.486428   -0.852399
-0.257038   -0.546037   -0.797355
-0.276487   -0.557891   -0.782504
-0.620803   -0.323981   -0.713891
-0.455919   -0.765829   -0.453479
-0.498755   -0.223412   -0.837455
-0.323558   -0.539317   -0.777462
-0.266269   -0.160321   -0.950473
-0.516139   -0.591886   -0.619089
-0.787938   -0.424612   -0.445936
-0.792386   -0.467932   -0.391361
-0.323999   -0.854797   -0.405397
-0.0560974   -0.807433   -0.587286
-0.977966   -0.175553   -0.112978
-0.739871   -0.663215   -0.112856
-0.436441   -0.444129   -0.782476
-0.540024   -0.586573   -0.603578
-0.413267   -0.770651   -0.485084
-0.275707   -0.130758   -0.952307
-0.472452   -0.163994   -0.865965
-0.966954   -0.0787809   -0.242475
-0.752607   -0.418067   -0.508727
-0.35317   -0.499201   -0.791246
-0.797877   -0.131031   -0.588408
-0.433087   -0.401493   -0.806994
-0.449145   -0.416909   -0.790225
-0.528635   -0.410775   -0.742838
-0.764088   -0.600462   -0.235828
-0.360569   -0.442949   -0.820845
-0.610847   -0.486607   -0.624563
-0.760918   -0.353915   -0.543827
-0.859869   -0.351867   -0.369886
-0.670499   -0.541177   -0.507502
-0.654371   -0.540265   -0.529067
-0.626648   -0.467715   -0.623342
-0.931269   -0.217249   -0.292474
-0.938831   -0.206939   -0.275267
-0.586587   -0.748402   -0.309531
-0.0686357   -0.604123   -0.79393
-0.673667   -0.725014   -0.143272
-0.473914   -0.31487   -0.822352
-0.69867   -0.681667   -0.217235
-0.45791   -0.392774   -0.797525
-0.115834   -0.202282   -0.972453
-0.560158   -0.751519   -0.348485
-0.546188   -0.754559   -0.363758
-0.149954   -0.986119   -0.0712897
-0.153203   -0.492165   -0.856914
-0.792846   -0.548369   -0.265868
-0.792688   -0.604273   -0.0806183
-0.809923   -0.0831032   -0.580619
-0.396666   -0.756421   -0.520079
-0.115013   -0.866547   -0.485662
-0.699576   -0.71297   -0.0476162
-0.886818   -0.456168   -0.0739282
-0.455476   -0.328613   -0.827378
-0.748088   -0.175155   -0.640066
-0.189869   -0.970713   -0.147197
-0.127802   -0.376751   -0.917456
-0.902791   -0.258006   -0.344094
-0.737282   -0.47772   -0.477701
-0.447323   -0.853071   -0.26865
-0.55885   -0.56768   -0.604505
-0.625614   0.760972   -0.17184
-0.610194   0.775313   -0.16295
-0.630887   0.762138   -0.145352
-0.0499052   0.998644   -0.014853
-0.0192926   0.0227456   -0.999555
-0.999342   0.0251054   -0.026195
-0.0262171   0.0508353   -0.998363
-0.998321   0.0226682   -0.0533003
-0.993867   0.0157099   -0.109458
-0.0738575   0.0668684   -0.995024
-0.0476679   0.0746478   -0.99607
-0.066143   0.0991836   -0.992868
-0.0230333   0.0828177   -0.996298
-0.041814   0.0994726   -0.994161
-0.0579183   0.023267   -0.99805
-0.0223107   0.112245   -0.99343
-0.986066   0.0269084   -0.164165
-0.983214   0.0555973   -0.17378
-0.987982   0.0493067   -0.146495
-0.996615   0.0452634   -0.0686311
-0.996104   0.022807   -0.0851807
-0.9944   0.0484131   -0.0939435
-0.998112   0.0557002   -0.0258995
-0.971427   0.0216313   -0.236349
-0.972361   0.0474441   -0.228612
-0.977262   0.0251653   -0.210538
-0.991599   0.12219   -0.0424357
-0.993991   0.0975946   -0.0495797
-0.990282   0.1214   -0.0678481
-0.972106   0.0774239   -0.221396
-0.964968   0.0959804   -0.244181
-0.969014   0.104275   -0.223917
-0.960983   0.0324939   -0.274693
-0.966695   0.0408375   -0.252651
-0.965952   0.0186975   -0.258046
-0.921112   0.0247093   -0.388512
-0.909077   0.024861   -0.415885
-0.912381   0.0487094   -0.406434
-0.916707   0.072694   -0.392891
-0.921565   0.0952114   -0.376369
-0.928238   0.0700455   -0.365331
-0.942293   0.0914428   -0.322059
-0.935821   0.11985   -0.331472
-0.944878   0.110318   -0.308278
-0.883137   0.022194   -0.46859
-0.869646   0.0226522   -0.493156
-0.876484   0.0405112   -0.479723
-0.954085   0.298436   -0.0256558
-0.961082   0.274311   -0.0327822
-0.896153   0.0229962   -0.44315
-0.887252   0.0438939   -0.459192
-0.899617   0.0475762   -0.43408
-0.960056   0.273671   -0.0582753
-0.955684   0.290614   -0.0470289
-0.782682   0.0680351   -0.618693
-0.771023   0.055425   -0.63439
-0.764253   0.0779327   -0.640191
-0.836861   0.0232889   -0.546919
-0.823721   0.025723   -0.566411
-0.828494   0.0454576   -0.558151
-0.811434   0.0429888   -0.582861
-0.818513   0.0727482   -0.569863
-0.973883   0.223767   -0.0384739
-0.971051   0.229857   -0.0650081
-0.966736   0.251263   -0.0478363
-0.795101   0.0488335   -0.604508
-0.800547   0.068735   -0.595315
-0.781785   0.0198551   -0.623231
-0.769152   0.0330316   -0.638212
-0.944325   0.327923   -0.0267824
-0.607502   0.385544   -0.694477
-0.587387   0.403572   -0.701503
-0.604396   0.40498   -0.686073
-0.706938   0.0312272   -0.706586
-0.689589   0.0211979   -0.723891
-0.9267   0.374722   -0.0284598
-0.633404   0.0675613   -0.770866
-0.648147   0.0532138   -0.759654
-0.627594   0.0436825   -0.777314
-0.235802   0.0257825   -0.971459
-0.218296   0.0493621   -0.974633
-0.242535   0.0492713   -0.968891
-0.141394   0.0247586   -0.989644
-0.172241   0.0241175   -0.98476
-0.0261474   0.265767   -0.963683
-0.0333908   0.239999   -0.970199
-0.185084   0.0932125   -0.978292
-0.205648   0.108001   -0.972648
-0.204696   0.077362   -0.975764
-0.0207783   0.201165   -0.979337
-0.0189271   0.225182   -0.974133
-0.0238836   0.293998   -0.955508
-0.0206647   0.318162   -0.947811
-0.0466606   0.313684   -0.94838
-0.320242   0.0206883   -0.94711
-0.342355   0.0301205   -0.939088
-0.318125   0.0456685   -0.946948
-0.413176   0.0239226   -0.910337
-0.0738593   0.324249   -0.943084
-0.071334   0.295837   -0.952571
-0.0241453   0.4077   -0.912796
-0.0318142   0.433231   -0.900721
-0.409532   0.118379   -0.904583
-0.424951   0.1451   -0.893511
-0.438347   0.119407   -0.890839
-0.469774   0.0187935   -0.882587
-0.540694   0.0479216   -0.839853
-0.551848   0.0648969   -0.831416
-0.561753   0.0459332   -0.826029
-0.0473691   0.391695   -0.918875
-0.0714687   0.390668   -0.917753
-0.064305   0.369923   -0.926834
-0.669069   0.0370217   -0.742277
-0.663556   0.0627544   -0.74549
-0.678436   0.0601166   -0.732196
-0.116231   0.523522   -0.844047
-0.0932404   0.540235   -0.836333
-0.116132   0.55068   -0.826598
-0.0230187   0.541666   -0.840278
-0.0478478   0.546021   -0.836404
-0.0408703   0.524235   -0.850592
-0.0724389   0.995564   -0.0600428
-0.0809022   0.995935   -0.0395902
-0.0980147   0.993662   -0.055043
-0.0264095   0.999423   -0.0213629
-0.770933   0.627379   -0.109804
-0.771017   0.622776   -0.132978
-0.757405   0.641645   -0.120949
-0.10559   0.994079   -0.0256432
-0.1256   0.990818   -0.0500431
-0.139585   0.9899   -0.0247731
-0.848986   0.527331   -0.0338301
-0.861179   0.507985   -0.0179574
-0.861841   0.505163   -0.0451635
-0.0207268   0.60318   -0.797336
-0.0463742   0.595867   -0.801743
-0.0235013   0.581845   -0.81296
-0.220567   0.975022   -0.0261277
-0.198801   0.979893   -0.0169647
-0.172146   0.984765   -0.0245825
-0.183558   0.625313   -0.758479
-0.161188   0.61748   -0.769894
-0.160717   0.636768   -0.75412
-0.872658   0.487488   -0.028705
-0.886485   0.462055   -0.0254786
-0.293755   0.955708   -0.0181457
-0.270032   0.962434   -0.0283655
-0.810216   0.54086   -0.225877
-0.81069   0.5308   -0.247049
-0.798044   0.549796   -0.246677
-0.0326179   0.666114   -0.745136
-0.0597901   0.669571   -0.740338
-0.0545871   0.649001   -0.758826
-0.0475589   0.99436   -0.0947939
-0.0229071   0.993795   -0.108839
-0.0236399   0.996581   -0.0791617
-0.251744   0.965035   -0.0730225
-0.255742   0.965474   -0.0495615
-0.279282   0.958376   -0.0592952
-0.0280927   0.738359   -0.673823
-0.0257245   0.716663   -0.696945
-0.0209123   0.972452   -0.232164
-0.66974   0.739938   -0.0627735
-0.689497   0.720103   -0.0777581
-0.669414   0.737539   -0.0890001
-0.220008   0.518271   -0.826433
-0.197266   0.508494   -0.838165
-0.199057   0.528153   -0.825488
-0.119587   0.984714   -0.126639
-0.146115   0.980173   -0.133836
-0.128611   0.980214   -0.150465
-0.126291   0.732901   -0.668511
-0.127444   0.753304   -0.645207
-0.150873   0.735782   -0.660199
-0.424661   0.899502   -0.10276
-0.421688   0.90335   -0.0783401
-0.440455   0.893221   -0.0903103
-0.0223344   0.984424   -0.174388
-0.0217587   0.965161   -0.26075
-0.744767   0.666617   -0.030719
-0.742196   0.667777   -0.0567337
-0.726474   0.685827   -0.0433211
-0.0565701   0.735569   -0.675084
-0.0712253   0.748911   -0.658832
-0.0806553   0.732419   -0.67606
-0.0908931   0.744155   -0.661794
-0.0935158   0.762128   -0.640637
-0.108088   0.744867   -0.658399
-0.742029   0.665282   -0.0824168
-0.754388   0.652935   -0.067639
-0.452402   0.891132   -0.034884
-0.434532   0.900343   -0.0237624
-0.47403   0.880194   -0.023531
-0.706681   0.705508   -0.0534822
-0.725544   0.684565   -0.0704031
-0.710015   0.699535   -0.0807978
-0.563443   0.814637   -0.137475
-0.546222   0.823117   -0.155304
-0.549175   0.825346   -0.131188
-0.728381   0.684955   -0.0172426
-0.0783563   0.885009   -0.458932
-0.0786798   0.900509   -0.427659
-0.0991676   0.890887   -0.443268
-0.61022   0.787611   -0.0854428
-0.630188   0.773444   -0.0681698
-0.633385   0.767749   -0.0968721
-0.327666   0.769701   -0.547901
-0.325181   0.786943   -0.524383
-0.344796   0.772093   -0.533842
-0.074909   0.846362   -0.527315
-0.0476062   0.844219   -0.53388
-0.0521897   0.855648   -0.514919
-0.692438   0.720993   -0.0264136
-0.673498   0.738988   -0.017205
-0.296245   0.948989   -0.107974
-0.301839   0.949996   -0.0800034
-0.321433   0.941769   -0.0987563
-0.117826   0.907511   -0.403164
-0.108304   0.917899   -0.381749
-0.135962   0.912784   -0.385148
-0.651117   0.755076   -0.0768634
-0.647457   0.760623   -0.0474521
-0.0667756   0.913932   -0.400337
-0.050356   0.905755   -0.420799
-0.0427132   0.917587   -0.395234
-0.0679837   0.52925   -0.845738
-0.0550421   0.50895   -0.859034
-0.469536   0.515699   -0.716652
-0.463136   0.492411   -0.73691
-0.448109   0.511711   -0.733042
-0.0660454   0.874862   -0.479848
-0.0896918   0.870126   -0.4846
-0.642362   0.32667   -0.693295
-0.621063   0.32182   -0.714642
-0.624805   0.345494   -0.700181
-0.445588   0.276353   -0.851516
-0.456128   0.252417   -0.853366
-0.434483   0.264007   -0.861118
-0.721081   0.604194   -0.339104
-0.701767   0.619061   -0.352543
-0.707509   0.625734   -0.328462
-0.0942381   0.715483   -0.692245
-0.120547   0.715306   -0.688335
-0.111623   0.698844   -0.706511
-0.602322   0.495495   -0.625853
-0.614024   0.508162   -0.603941
-0.624824   0.484173   -0.612513
-0.616757   0.576241   -0.536244
-0.621468   0.590516   -0.514848
-0.639791   0.565508   -0.520451
-0.522538   0.0272413   -0.85218
-0.5209   0.0558445   -0.851789
-0.521929   0.397934   -0.754479
-0.533816   0.404532   -0.742559
-0.540371   0.382714   -0.749353
-0.0477238   0.750753   -0.658857
-0.659318   0.627509   -0.414165
-0.682539   0.615718   -0.39374
-0.674906   0.608071   -0.418034
-0.475996   0.865526   -0.155859
-0.449257   0.877514   -0.167743
-0.458867   0.877824   -0.13735
-0.256607   0.906203   -0.336078
-0.266836   0.911174   -0.313944
-0.27829   0.899106   -0.337881
-0.0450827   0.980086   -0.193387
-0.0667527   0.981948   -0.176982
-0.0686231   0.97773   -0.198332
-0.465967   0.307116   -0.829792
-0.442644   0.3262   -0.83526
-0.463786   0.329775   -0.822284
-0.252726   0.365155   -0.895986
-0.241636   0.341932   -0.908127
-0.226768   0.363549   -0.903553
-0.81489   0.483661   -0.319415
-0.801913   0.49014   -0.341611
-0.802773   0.50779   -0.312577
-0.937986   0.261708   -0.227355
-0.937901   0.275448   -0.210881
-0.944043   0.255805   -0.208197
-0.37016   0.198852   -0.907436
-0.343109   0.189103   -0.920063
-0.343472   0.215172   -0.914181
-0.251109   0.184004   -0.950309
-0.240292   0.207666   -0.948227
-0.26444   0.204235   -0.942528
-0.580968   0.64254   -0.499619
-0.574749   0.662237   -0.480735
-0.594602   0.647214   -0.477035
-0.624442   0.710787   -0.32381
-0.623676   0.700457   -0.34697
-0.602421   0.72056   -0.343341
-0.661975   0.303762   -0.685213
-0.6596   0.331655   -0.674488
-0.674225   0.316431   -0.667302
-0.346527   0.319318   -0.882018
-0.334513   0.340023   -0.878912
-0.349721   0.34471   -0.871132
-0.888679   0.382415   -0.253
-0.902306   0.367135   -0.225954
-0.900133   0.355007   -0.252451
-0.708613   0.313674   -0.632041
-0.720684   0.296288   -0.62676
-0.705593   0.289647   -0.646718
-0.325165   0.846747   -0.421055
-0.337637   0.853996   -0.395843
-0.349963   0.842412   -0.409718
-0.497128   0.822446   -0.27649
-0.486898   0.81797   -0.306357
-0.472497   0.833539   -0.286285
-0.893336   0.167016   -0.417201
-0.892681   0.139714   -0.428486
-0.884126   0.160748   -0.438727
-0.492443   0.0256777   -0.869966
-0.404521   0.0465393   -0.913344
-0.387534   0.0330832   -0.921261
-0.456204   0.747827   -0.482321
