0.770422   -0.928664   0.291337
0.972181   -0.946511   0.32147
0.97568   -0.95669   0.29009
0.637478   -0.918948   0.15528
0.645564   -0.917219   0.18189
0.662438   -0.92756   0.160262
0.484687   -0.646871   0.562149
0.490036   -0.631648   0.583916
0.506834   -0.656278   0.57104
0.582047   -0.748758   0.514467
0.604408   -0.763806   0.510007
0.590715   -0.770786   0.488236
0.643785   -0.833411   0.422536
0.654119   -0.844967   0.407919
0.677733   -0.832225   0.451161
0.69121   -0.823473   0.475963
0.70288   -0.840328   0.453397
0.977342   -0.851139   0.524451
0.979397   -0.898333   0.438832
0.568429   -0.90037   0.0555123
0.550706   -0.892316   0.0436781
0.535066   -0.884138   0.0462291
0.0246199   -0.216123   0.0438687
0.0197211   -0.196046   0.0248858
0.0197975   -0.190561   0.0537541
0.0539172   -0.263651   0.18819
0.0467337   -0.247654   0.173063
0.0500487   -0.242471   0.196978
0.74393   -0.229399   0.939044
0.772226   -0.228314   0.946568
0.830867   -0.23087   0.958172
0.845363   -0.208528   0.965714
0.858728   -0.237915   0.960957
0.0707957   -0.272509   0.249636
0.0631464   -0.262183   0.231442
0.0345317   -0.150521   0.212637
0.0424326   -0.161119   0.238967
0.0406243   -0.174702   0.221535
0.714335   -0.0749823   0.955392
0.698321   -0.0902429   0.949129
0.686308   -0.0691783   0.947002
0.827341   -0.399848   0.900173
0.807934   -0.415449   0.889108
0.366286   -0.626564   0.453678
0.385433   -0.647875   0.450073
0.364573   -0.640543   0.431204
0.313124   -0.666525   0.289734
0.293469   -0.649705   0.28053
0.301694   -0.647531   0.305077
0.438006   -0.241412   0.791128
0.433862   -0.222996   0.793575
0.373846   -0.0451295   0.778392
0.35636   -0.0296926   0.764752
0.372351   -0.0200729   0.778238
0.282873   -0.0232031   0.696556
0.26363   -0.0239033   0.676157
0.259647   -0.270735   0.615289
0.261638   -0.244468   0.628536
0.0491111   -0.170374   0.258424
0.045437   -0.147267   0.259079
0.0575533   -0.193087   0.272968
0.0663533   -0.217576   0.284543
0.0608764   -0.220804   0.263234
0.355359   -0.16774   0.745856
0.345797   -0.184279   0.733525
0.334975   -0.164432   0.728494
0.367832   -0.270742   0.725991
0.368256   -0.246973   0.734781
0.383667   -0.264091   0.741882
0.708984   -0.0271464   0.956333
0.694444   -0.411504   0.858662
0.71017   -0.393418   0.87248
0.720834   -0.4134   0.866699
0.618866   -0.425421   0.820825
0.599776   -0.411514   0.818827
0.616344   -0.400045   0.832329
0.184351   -0.37078   0.444117
0.194825   -0.364824   0.467543
0.209698   -0.415363   0.45044
0.224202   -0.437644   0.454538
0.213174   -0.439087   0.433714
0.0889818   -0.0185151   0.41195
0.102416   -0.229658   0.376299
0.0936075   -0.214059   0.364186
0.099913   -0.202015   0.386048
0.507562   -0.624105   0.606628
0.522769   -0.616926   0.625822
0.528179   -0.636329   0.610303
0.567683   -0.614901   0.659544
0.592094   -0.625059   0.665518
0.578559   -0.633917   0.648488
0.790064   -0.718706   0.662864
0.770866   -0.729114   0.644896
0.769655   -0.711938   0.663389
0.538749   -0.719362   0.519389
0.554271   -0.737744   0.507009
0.306822   -0.518744   0.500409
0.307172   -0.536087   0.482287
0.291459   -0.515706   0.481682
0.314669   -0.443041   0.577958
0.300076   -0.448849   0.555555
0.295064   -0.426779   0.566502
0.645938   -0.556796   0.751411
0.651547   -0.537764   0.767718
0.669787   -0.564689   0.756363
0.541421   -0.608931   0.647231
0.55877   -0.625301   0.643673
0.814049   -0.864626   0.466737
0.843281   -0.871736   0.464237
0.82338   -0.8769   0.447049
0.816531   -0.942941   0.27785
0.785675   -0.939551   0.267037
0.765776   -0.966869   0.101505
0.773812   -0.970476   0.0837557
0.74888   -0.964558   0.0810318
0.6087   -0.912267   0.121049
0.597749   -0.910353   0.0972214
0.587821   -0.902969   0.121471
0.462737   -0.215496   0.81542
0.450909   -0.227768   0.804127
0.443151   -0.204614   0.805017
0.439271   -0.415428   0.716242
0.432714   -0.436772   0.698153
0.508195   -0.259883   0.831016
0.507613   -0.28747   0.821533
0.485434   -0.260785   0.816831
0.503333   -0.153081   0.854335
0.531012   -0.151108   0.870182
0.522493   -0.169986   0.862028
0.612423   -0.199259   0.900044
0.589191   -0.195557   0.890502
0.602103   -0.176046   0.900381
0.509604   -0.0734053   0.868403
0.526144   -0.0519027   0.879071
0.535539   -0.0843659   0.881566
0.206948   -0.208488   0.572364
0.192035   -0.21178   0.549856
0.193969   -0.184474   0.56239
0.206856   -0.289379   0.535893
0.237386   -0.486121   0.426739
0.230158   -0.458991   0.443476
0.248029   -0.477009   0.454975
0.292411   -0.603544   0.367495
0.283011   -0.586377   0.376947
0.298087   -0.596536   0.389182
0.159578   -0.31396   0.441724
0.15618   -0.330531   0.42275
0.143553   -0.305371   0.416229
0.112139   -0.206079   0.411382
0.122351   -0.236716   0.416771
0.109355   -0.223885   0.395761
0.165904   -0.112882   0.539946
0.173073   -0.143494   0.543693
0.157023   -0.137081   0.520192
0.111984   -0.0682385   0.454721
0.123176   -0.0902237   0.47227
0.109675   -0.0936723   0.445585
0.339262   -0.457581   0.595016
0.321121   -0.46855   0.565318
0.309372   -0.318792   0.649157
0.690879   -0.848958   0.428618
0.690257   -0.779652   0.544245
0.718016   -0.789426   0.545244
0.69915   -0.79791   0.52233
0.412726   -0.769648   0.2505
0.419834   -0.781397   0.229841
0.399365   -0.765469   0.230856
0.50358   -0.825322   0.269092
0.495765   -0.814444   0.287103
0.973266   -0.644449   0.76418
0.962849   -0.625402   0.779418
0.982625   -0.625593   0.779956
0.198971   -0.585899   0.122783
0.180358   -0.558848   0.125998
0.190446   -0.56882   0.145139
0.303464   -0.697102   0.16996
0.967182   -0.809146   0.58669
0.976208   -0.794131   0.60728
0.866453   -0.775967   0.616475
0.847372   -0.784804   0.600656
0.844191   -0.767549   0.621765
0.351375   -0.736881   0.190505
0.342975   -0.735394   0.165873
0.333403   -0.722793   0.182259
0.43997   -0.828234   0.0198634
0.416112   -0.811334   0.0284988
0.682379   -0.143816   0.937248
0.697229   -0.115596   0.946027
0.711424   -0.14304   0.946712
0.697315   -0.245351   0.920969
0.716263   -0.256158   0.924054
0.701042   -0.267868   0.915899
0.413197   -0.117972   0.80109
0.411959   -0.0858762   0.80426
0.430304   -0.0999916   0.81575
0.559113   -0.0231967   0.897263
0.444908   -0.519031   0.649984
0.447969   -0.544819   0.631216
0.4277   -0.520178   0.633945
0.392   -0.416601   0.675854
0.338948   -0.677199   0.323129
0.350897   -0.695264   0.308664
0.332371   -0.681922   0.298753
0.719772   -0.217943   0.934865
0.819609   -0.209599   0.961003
0.565648   -0.641552   0.632257
0.532697   -0.657532   0.590999
0.529196   -0.674931   0.568165
0.0415125   -0.268516   0.0959214
0.0340862   -0.237729   0.102448
0.0423324   -0.260171   0.123223
0.392683   -0.727925   0.318264
0.380733   -0.728077   0.29396
0.42147   -0.735449   0.35273
0.436781   -0.736206   0.375212
0.443869   -0.750951   0.356078
0.403444   -0.505139   0.623663
0.400267   -0.527222   0.601962
0.428715   -0.669822   0.474313
0.429935   -0.684119   0.454981
0.907392   -0.978101   0.186394
0.886678   -0.974999   0.19114
0.898068   -0.972448   0.209655
0.930641   -0.969814   0.233775
0.913457   -0.964325   0.250175
0.575975   -0.808991   0.407108
0.599338   -0.825765   0.396966
0.576937   -0.823415   0.37816
0.40287   -0.74224   0.304164
0.411247   -0.738307   0.329048
0.427181   -0.756385   0.31585
0.909293   -0.94762   0.30625
0.881278   -0.943124   0.31052
0.906301   -0.938775   0.331544
0.980106   -0.978715   0.204257
0.812219   -0.980379   0.0599632
0.791119   -0.975256   0.0724253
0.811183   -0.978679   0.0808404
0.747228   -0.565706   0.78491
0.76542   -0.554002   0.798783
0.771148   -0.577864   0.78339
0.674012   -0.702195   0.632972
0.679854   -0.685126   0.654301
0.693786   -0.702065   0.642914
0.705084   -0.756706   0.583456
0.679694   -0.761109   0.564018
0.67699   -0.742086   0.587344
0.697904   -0.735645   0.606271
0.734791   -0.390308   0.88166
0.75656   -0.379812   0.892457
0.760996   -0.401627   0.884066
0.179484   -0.508439   0.261233
0.102416   -0.388802   0.207788
0.115014   -0.411099   0.218626
0.222547   -0.297678   0.554035
0.213487   -0.272369   0.554267
0.819261   -0.683046   0.707659
0.826905   -0.663056   0.728282
0.848349   -0.680961   0.716446
0.957159   -0.684697   0.727568
0.98334   -0.68483   0.728512
0.972225   -0.700449   0.713162
0.267969   -0.663713   0.153675
0.266376   -0.656574   0.175233
0.872605   -0.193924   0.97271
0.876744   -0.220829   0.967493
0.908762   -0.0942406   0.99136
0.886314   -0.0765001   0.990567
0.0421691   -0.223566   0.180494
0.169709   -0.351633   0.432402
0.157661   -0.351634   0.408434
0.0505013   -0.290093   0.119576
0.0491178   -0.275806   0.14055
0.0570174   -0.297573   0.14911
0.0762855   -0.375633   0.0751748
0.0717786   -0.360794   0.090733
0.0806801   -0.379477   0.104154
0.970593   -0.372729   0.927474
0.979226   -0.353603   0.935165
0.872624   -0.266739   0.955314
0.850543   -0.27972   0.948377
0.84261   -0.257267   0.953437
0.105117   -0.430538   0.117563
0.111888   -0.43678   0.143112
0.119038   -0.456506   0.124532
0.966001   -0.491139   0.870418
0.251355   -0.0930191   0.656413
0.259633   -0.116112   0.662099
0.24112   -0.110701   0.641753
0.297371   -0.249084   0.666536
0.309623   -0.268173   0.67191
0.292996   -0.271657   0.652952
0.195446   -0.262425   0.532754
0.347286   -0.633647   0.415278
0.349163   -0.621328   0.436307
0.463442   -0.678296   0.502016
0.473762   -0.698691   0.48467
0.44904   -0.686151   0.475015
0.650874   -0.886545   0.30356
0.65913   -0.898553   0.276425
0.638928   -0.891507   0.273574
0.767127   -0.954967   0.183872
0.76919   -0.948663   0.216253
0.792486   -0.958316   0.196387
0.528223   -0.78466   0.402164
0.504766   -0.773237   0.396041
0.515044   -0.76813   0.418084
0.601877   -0.813915   0.423132
0.583773   -0.798239   0.435397
0.605729   -0.802305   0.448171
0.119778   -0.28565   0.378964
0.13156   -0.307481   0.388932
0.120862   -0.308451   0.363284
0.0530333   -0.161545   0.277772
0.0590125   -0.153924   0.301413
0.0609113   -0.177353   0.294378
0.330708   -0.705864   0.231958
0.315101   -0.697525   0.210649
0.312999   -0.687438   0.235497
0.38999   -0.763561   0.211809
0.373825   -0.754038   0.198321
0.379515   -0.75107   0.225592
0.558721   -0.83238   0.335286
0.550389   -0.836651   0.312835
0.537614   -0.821881   0.332731
0.594084   -0.887228   0.219222
0.591818   -0.892534   0.191756
0.869384   -0.579076   0.804742
0.844706   -0.589297   0.792851
0.844943   -0.565939   0.809735
0.808358   -0.646234   0.738684
0.178936   -0.550113   0.15241
0.165458   -0.526987   0.1607
0.178433   -0.540991   0.17988
0.223797   -0.599117   0.196388
0.210088   -0.578258   0.204099
0.221663   -0.58746   0.221546
0.315293   -0.293884   0.66694
0.329744   -0.322421   0.668433
0.726085   -0.554187   0.786032
0.728132   -0.57431   0.772176
0.629454   -0.564818   0.737344
0.65161   -0.576871   0.738813
0.242485   -0.536859   0.371422
0.230904   -0.511973   0.382591
0.248359   -0.555515   0.355584
0.258272   -0.572352   0.349648
0.244746   -0.563646   0.334506
0.329386   -0.190707   0.716874
0.348679   -0.20782   0.729789
0.335753   -0.225611   0.712654
0.45584   -0.152723   0.824964
0.43867   -0.128548   0.817548
0.465528   -0.126739   0.83563
0.867616   -0.956765   0.258987
0.887379   -0.965246   0.235832
0.855218   -0.962684   0.228645
0.715253   -0.913651   0.290104
0.739631   -0.922743   0.284173
0.712191   -0.920139   0.265536
0.772771   -0.902609   0.365601
0.772347   -0.910727   0.344601
0.756734   -0.90424   0.350959
0.627076   -0.881554   0.289466
0.563962   -0.892475   0.115584
0.975106   -0.935561   0.352287
0.928561   -0.922555   0.379196
0.912057   -0.910176   0.404778
0.251583   -0.623777   0.22533
0.267656   -0.640393   0.231451
0.263176   -0.644367   0.20465
0.218708   -0.600755   0.169338
0.206679   -0.580884   0.182253
0.0383422   -0.136329   0.237967
0.119975   -0.398585   0.258237
0.130361   -0.479454   0.117693
0.132382   -0.476631   0.141641
0.879679   -0.441353   0.88923
0.876083   -0.459082   0.879709
0.861203   -0.450375   0.881985
0.743896   -0.417249   0.87196
0.748079   -0.437399   0.86326
0.731126   -0.431925   0.860899
0.466711   -0.841212   0.0892433
0.459805   -0.833802   0.113858
0.481912   -0.847889   0.112554
0.843063   -0.8196   0.551023
0.836426   -0.835299   0.524899
0.815717   -0.820943   0.540456
0.566637   -0.768806   0.470249
0.718478   -0.857386   0.430853
0.645548   -0.366056   0.860446
0.678036   -0.296834   0.899015
0.660637   -0.273044   0.900155
0.68431   -0.277548   0.907362
0.518389   -0.317323   0.816919
0.535768   -0.381647   0.799271
0.553736   -0.365797   0.816726
0.563596   -0.391212   0.81025
0.841822   -0.9329   0.32354
0.859307   -0.927331   0.34679
0.86337   -0.935849   0.324837
0.675271   -0.941431   0.0908724
0.645351   -0.929031   0.105479
0.667743   -0.935802   0.117809
0.0561304   -0.0183513   0.329808
0.0504851   -0.0318693   0.312099
0.0548303   -0.107804   0.308274
0.0464467   -0.0955714   0.285661
0.0514433   -0.0838972   0.305289
0.0913539   -0.272449   0.316439
0.0889089   -0.286459   0.296402
0.0814601   -0.267262   0.2913
0.11895   -0.354726   0.312924
0.108569   -0.346143   0.292464
0.10615   -0.326082   0.307739
0.738197   -0.0960603   0.960329
0.722914   -0.120098   0.95331
0.713381   -0.0992315   0.952892
0.644943   -0.0730702   0.931985
0.654598   -0.101177   0.932985
0.0677703   -0.324164   0.160827
0.06093   -0.317365   0.132012
0.865738   -0.371121   0.918827
0.887812   -0.358764   0.926662
0.844308   -0.141818   0.977572
0.80949   -0.140428   0.971589
0.822689   -0.120949   0.976694
0.134128   -0.347347   0.360021
0.145697   -0.35361   0.380956
0.142066   -0.370455   0.355967
0.57795   -0.369508   0.827851
0.815078   -0.25173   0.949966
0.801727   -0.224708   0.954041
0.682869   -0.189918   0.929171
0.709993   -0.197255   0.936475
0.694234   -0.218828   0.926618
0.0771714   -0.196376   0.331397
0.0753792   -0.168598   0.341542
0.0865603   -0.1891   0.360374
0.0526451   -0.216389   0.235997
0.0430253   -0.195646   0.214294
0.0484759   -0.188606   0.24296
0.651429   -0.730502   0.587253
0.668691   -0.720159   0.609595
0.551813   -0.694265   0.563138
0.566323   -0.686171   0.584033
0.577972   -0.705317   0.56958
0.285613   -0.576239   0.396989
0.264704   -0.564021   0.375792
0.333358   -0.583787   0.463445
0.314769   -0.582592   0.437087
0.316625   -0.567894   0.458798
0.343179   -0.0968942   0.747795
0.351526   -0.120654   0.751614
0.331299   -0.1161   0.734411
0.801035   -0.665599   0.719299
0.571644   -0.246326   0.869388
0.597092   -0.240636   0.88304
0.566025   -0.116405   0.893373
0.545241   -0.129111   0.881206
0.547927   -0.106389   0.885613
0.420376   -0.603374   0.5477
0.445954   -0.608987   0.567599
0.486503   -0.608801   0.604716
0.464763   -0.587844   0.606598
0.487132   -0.589975   0.623615
0.608622   -0.264872   0.881287
0.623717   -0.249012   0.892415
0.631597   -0.276787   0.887507
0.387426   -0.239639   0.75321
0.400509   -0.262625   0.756068
0.426572   -0.351556   0.739992
0.445404   -0.356276   0.751991
0.159095   -0.369459   0.395447
0.172822   -0.376592   0.417079
0.166508   -0.389033   0.392357
0.165046   -0.299514   0.461675
0.150142   -0.29013   0.439962
0.156144   -0.273997   0.461339
0.405584   -0.02574   0.803745
0.427073   -0.0180108   0.819408
0.429202   -0.0412578   0.820054
0.392036   -0.101319   0.787473
0.372163   -0.0905701   0.773058
0.388785   -0.0700835   0.788356
0.0169175   -0.148052   0.107839
0.013482   -0.139191   0.08607
0.0133579   -0.120872   0.109212
0.846056   -0.176444   0.972198
0.786723   -0.177998   0.96064
0.766891   -0.162715   0.958741
0.792557   -0.911973   0.353939
0.77301   -0.86597   0.445614
0.800177   -0.872731   0.445434
0.786523   -0.880487   0.423285
0.614852   -0.891933   0.236888
0.621414   -0.902984   0.203205
0.672402   -0.926139   0.18694
0.281751   -0.546386   0.430791
0.300544   -0.559171   0.445071
0.293131   -0.56843   0.42098
0.324429   -0.557799   0.482145
0.343494   -0.573532   0.489961
0.423694   -0.791178   0.204718
0.404816   -0.775681   0.20994
0.413644   -0.804278   0.0965624
0.434847   -0.820223   0.0885225
0.425132   -0.815239   0.070089
0.788639   -0.857929   0.468278
0.763435   -0.850663   0.469478
0.745198   -0.858116   0.445773
0.738679   -0.86878   0.420634
0.808479   -0.833862   0.517682
0.79288   -0.821426   0.531375
0.867256   -0.832669   0.537626
0.894783   -0.838896   0.534025
0.881496   -0.848136   0.516355
0.519659   -0.853503   0.202001
0.526728   -0.862314   0.180079
0.507097   -0.850921   0.181606
0.46553   -0.19563   0.822235
0.414107   -0.162819   0.793863
0.433883   -0.158122   0.809018
0.426689   -0.183081   0.798621
0.638076   -0.711453   0.602367
0.606021   -0.614062   0.683892
0.58095   -0.603546   0.678328
0.594997   -0.591548   0.697168
0.24454   -0.0732677   0.651085
0.164201   -0.0658776   0.54507
0.169052   -0.0886468   0.549242
0.155729   -0.0858739   0.528992
0.815687   -0.887701   0.421919
0.76167   -0.939535   0.245912
0.758585   -0.932183   0.26973
0.779128   -0.967741   0.121217
0.754238   -0.961708   0.121319
0.217487   -0.462618   0.416724
0.221525   -0.487682   0.39515
0.203746   -0.46181   0.390783
0.191333   -0.460371   0.366219
0.205752   -0.480646   0.371684
0.194825   -0.476758   0.352698
0.836528   -0.733535   0.659699
0.819087   -0.743499   0.643801
0.813766   -0.72614   0.661844
0.978724   -0.823588   0.566789
0.964593   -0.836187   0.547301
0.952262   -0.822355   0.566969
0.562268   -0.439154   0.78456
0.551348   -0.412015   0.793067
0.577897   -0.419397   0.803701
0.608981   -0.511012   0.765487
0.582802   -0.514505   0.749153
0.58871   -0.494551   0.765676
0.974877   -0.989764   0.140485
0.871876   -0.969678   0.208107
0.867423   -0.974484   0.181121
0.840637   -0.96748   0.196434
0.825528   -0.979414   0.101528
0.830294   -0.977269   0.127063
0.849367   -0.981843   0.115304
0.209972   -0.190192   0.582823
